5.7441,91.671
5.7451,90.529
5.7461,92.251
5.7471,91.786
5.748,91.595
5.749,91.5
5.75,94.948
5.751,91.932
5.752,92.917
5.7529,90.893
5.7539,94.962
5.7549,91.801
5.7559,90.73
5.7568,93.103
5.7578,94.983
5.7588,94.276
5.7598,92.173
5.7607,91.693
5.7617,93.462
5.7627,92.669
5.7637,92.054
5.7646,93.761
5.7656,90.299
5.7666,93.497
5.7676,93.065
5.7686,92.719
5.7695,92.693
5.7705,90.329
5.7715,95.392
5.7725,90.683
5.7734,89.342
5.7744,91.279
5.7754,90.781
5.7764,90.983
5.7773,93.738
5.7783,91.674
5.7793,93.761
5.7803,92.528
5.7813,92.415
5.7822,90.091
5.7832,93.605
5.7842,96.625
5.7852,94.317
5.7861,92.928
5.7871,95.079
5.7881,93.675
5.7891,93.999
5.79,93.52
5.791,91.509
5.792,91.515
5.793,91.343
5.7939,92.17
5.7949,89.435
5.7959,92.411
5.7969,93.618
5.7979,93.539
5.7988,95.052
5.7998,91.628
5.8008,91.852
5.8018,92.842
5.8027,91.37
5.8037,91.095
5.8047,92.337
5.8057,93.845
5.8066,91.874
5.8076,92.245
5.8086,95.934
5.8096,94.691
5.8105,92.539
5.8115,89.97
5.8125,94.345
5.8135,95.061
5.8145,90.566
5.8154,90.042
5.8164,92.016
5.8174,90.179
5.8184,95.232
5.8193,93.706
5.8203,93.091
5.8213,94.095
5.8223,93.285
5.8232,92.403
5.8242,92.921
5.8252,93.255
5.8262,92.521
5.8271,94.054
5.8281,91.884
5.8291,92.531
5.8301,92.259
5.8311,94.192
5.832,93.266
5.833,92.867
5.834,92.741
5.835,92.849
5.8359,91.531
5.8369,91.616
5.8379,93.16
5.8389,95.676
5.8398,94.764
5.8408,94.168
5.8418,91.673
5.8428,94.413
5.8438,93.772
5.8447,91.672
5.8457,93.706
5.8467,94.441
5.8477,92.303
5.8486,92.946
5.8496,94.406
5.8506,94.485
5.8516,92.143
5.8525,93.749
5.8535,90.338
5.8545,92.442
5.8555,93.918
5.8564,93.007
5.8574,89.686
5.8584,93.56
5.8594,90.609
5.8604,92.843
5.8613,89.738
5.8623,92.549
5.8633,94.936
5.8643,92.458
5.8652,93.309
5.8662,91.526
5.8672,90.108
5.8682,94.523
5.8691,96.133
5.8701,94.175
5.8711,95.13
5.8721,92.873
5.873,92.106
5.874,92.432
5.875,95.453
5.876,94.529
5.877,93.808
5.8779,96.24
5.8789,91.913
5.8799,91.982
5.8809,95.212
5.8818,95.853
5.8828,93.529
5.8838,90.377
5.8848,94.442
5.8857,92.903
5.8867,93.92
5.8877,93.682
5.8887,93.135
5.8896,91.07
5.8906,92.7
5.8916,92.461
5.8926,94.278
5.8936,94.643
5.8945,92.004
5.8955,94.529
5.8965,92.35
5.8975,92.987
5.8984,92.665
5.8994,91.999
5.9004,93.389
5.9014,94.583
5.9023,91.625
5.9033,91.65
5.9043,91.907
5.9053,93.705
5.9063,91.763
5.9072,92.535
5.9082,92.685
5.9092,92.965
5.9102,92.877
5.9111,96.07
5.9121,91.895
5.9131,90.858
5.9141,94.224
5.915,94.348
5.916,92.247
5.917,94.064
5.918,91.956
5.9189,94.062
5.9199,92.894
5.9209,91.04
5.9219,91.613
5.9229,92.241
5.9238,91.693
5.9248,94.084
5.9258,93.024
5.9268,94.514
5.9277,94.801
5.9287,93.295
5.9297,94.662
5.9307,93.788
5.9316,93.907
5.9326,94.811
5.9336,90.887
5.9346,92.095
5.9355,92.346
5.9365,94.112
5.9375,93.713
5.9385,94.618
5.9395,93.852
5.9404,91.004
5.9414,93.342
5.9424,96.586
5.9434,92.056
5.9443,93.191
5.9453,93.178
5.9463,92.738
5.9473,92.57
5.9482,94.185
5.9492,94.32
5.9502,92.969
5.9512,93.322
5.9521,91.864
5.9531,92.72
5.9541,92.064
5.9551,93.146
5.9561,91.66
5.957,93.943
5.958,93.524
5.959,93.194
5.96,94.62
5.9609,92.867
5.9619,92.265
5.9629,92.638
5.9639,93.039
5.9648,95.01
5.9658,93.12
5.9668,91.221
5.9678,94.991
5.9688,92.198
5.9697,94.839
5.9707,94.217
5.9717,92.206
5.9727,91.682
5.9736,94.408
5.9746,97.375
5.9756,90.815
5.9766,94.736
5.9775,91.748
5.9785,93.091
5.9795,92.969
5.9805,93.853
5.9814,95.983
5.9824,92.467
5.9834,92.854
5.9844,90.522
5.9854,91.354
5.9863,94.236
5.9873,94.807
5.9883,92.339
5.9893,93.12
5.9902,90.539
5.9912,94.749
5.9922,92.827
5.9932,93.812
5.9941,94.989
5.9951,96.515
5.9961,92.523
5.9971,93.662
5.998,92.564
5.999,95.004
6,91.369
6.001,95.735
6.002,92.954
6.0029,93.859
6.0039,93.352
6.0049,94.297
6.0059,91.464
6.0068,90.982
6.0078,95.012
6.0088,93.849
6.0098,96.589
6.0107,92.043
6.0117,91.911
6.0127,96.247
6.0137,95.967
6.0146,93.598
6.0156,92.572
6.0166,95.946
6.0176,93.301
6.0186,92.446
6.0195,92.722
6.0205,91.528
6.0215,93.46
6.0225,91.727
6.0234,95.378
6.0244,93.494
6.0254,95.646
6.0264,93.478
6.0273,93.621
6.0283,94.965
6.0293,92.984
6.0303,94.354
6.0313,91.023
6.0322,92.759
6.0332,94.539
6.0342,91.985
6.0352,93.337
6.0361,96.025
6.0371,95.002
6.0381,93.266
6.0391,93.585
6.04,92.853
6.041,93.082
6.042,92.388
6.043,94.388
6.0439,93.341
6.0449,93.68
6.0459,91.475
6.0469,92.249
6.0479,92.126
6.0488,96.498
6.0498,92.001
6.0508,91.927
6.0518,93.471
6.0527,95.82
6.0537,94.11
6.0547,97.439
6.0557,91.009
6.0566,92.675
6.0576,94.931
6.0586,95.107
6.0596,92.362
6.0605,94.124
6.0615,94.297
6.0625,92.908
6.0635,92.129
6.0645,92.204
6.0654,93.443
6.0664,93.194
6.0674,93.691
6.0684,95.11
6.0693,96.508
6.0703,93.977
6.0713,92.989
6.0723,94.463
6.0732,96.014
6.0742,94.077
6.0752,94.619
6.0762,94.002
6.0771,92.466
6.0781,95.567
6.0791,91.607
6.0801,93.5
6.0811,91.948
6.082,93.01
6.083,93.308
6.084,92.618
6.085,94.387
6.0859,92.863
6.0869,92.925
6.0879,94.18
6.0889,92.652
6.0898,94.364
6.0908,96.818
6.0918,93.21
6.0928,93.691
6.0938,96.03
6.0947,96.467
6.0957,90.498
6.0967,94.462
6.0977,92.296
6.0986,93.28
6.0996,96.085
6.1006,92.066
6.1016,92.583
6.1025,96.548
6.1035,95.984
6.1045,91.057
6.1055,93.657
6.1064,93.694
6.1074,93.12
6.1084,95.133
6.1094,94.944
6.1104,93.751
6.1113,94.019
6.1123,94.134
6.1133,94.429
6.1143,93.113
6.1152,92.048
6.1162,93.484
6.1172,94.34
6.1182,94.977
6.1191,95.562
6.1201,92.389
6.1211,94.871
6.1221,92.446
6.123,95.756
6.124,93.462
6.125,92.869
6.126,90.836
6.127,91.846
6.1279,94.375
6.1289,95.578
6.1299,93.012
6.1309,95.35
6.1318,94.066
6.1328,95.134
6.1338,93.388
6.1348,93.022
6.1357,91.033
6.1367,94.949
6.1377,93.923
6.1387,92.285
6.1396,92.406
6.1406,94.412
6.1416,94.983
6.1426,95.643
6.1436,94.117
6.1445,91.936
6.1455,93.529
6.1465,94.168
6.1475,93.389
6.1484,94.44
6.1494,94.786
6.1504,94.004
6.1514,93.744
6.1523,95.274
6.1533,92.34
6.1543,94.659
6.1553,92.406
6.1563,93.793
6.1572,95.775
6.1582,93.014
6.1592,93.319
6.1602,92.611
6.1611,95.8
6.1621,91.709
6.1631,96.001
6.1641,93.787
6.165,92.959
6.166,95.568
6.167,95.44
6.168,94.753
6.1689,97.468
6.1699,92.509
6.1709,93.673
6.1719,92.38
6.1729,89.877
6.1738,95.888
6.1748,95.09
6.1758,93.832
6.1768,95.736
6.1777,93.789
6.1787,93.313
6.1797,93.662
6.1807,94.148
6.1816,93.276
6.1826,92.873
6.1836,95.852
6.1846,94.304
6.1855,94.92
6.1865,92.161
6.1875,93.111
6.1885,93.125
6.1895,94.276
6.1904,93.726
6.1914,95.042
6.1924,94.633
6.1934,93.86
6.1943,95.309
6.1953,92.556
6.1963,94.308
6.1973,91.736
6.1982,93.777
6.1992,95.951
6.2002,95.605
6.2012,92.481
6.2021,92.08
6.2031,93.485
6.2041,92.16
6.2051,95.433
6.2061,92.51
6.207,93.551
6.208,93.084
6.209,92.438
6.21,93.567
6.2109,94.985
6.2119,93.789
6.2129,94.019
6.2139,93.895
6.2148,94.137
6.2158,92.491
6.2168,93.074
6.2178,93.587
6.2188,95.688
6.2197,93.842
6.2207,95.618
6.2217,92.551
6.2227,93.208
6.2236,93.583
6.2246,97.388
6.2256,97.024
6.2266,93.804
6.2275,93.564
6.2285,93.02
6.2295,93.654
6.2305,95.33
6.2314,94.701
6.2324,95.454
6.2334,95.187
6.2344,92.188
6.2354,92.354
6.2363,94.672
6.2373,94.878
6.2383,94.287
6.2393,95.662
6.2402,95.103
6.2412,93.507
6.2422,96.037
6.2432,92.314
6.2441,94.555
6.2451,93.595
6.2461,91.882
6.2471,94.371
6.248,94.055
6.249,92.968
6.25,92.783
6.251,94.743
6.252,95.267
6.2529,95.035
6.2539,95.341
6.2549,93.415
6.2559,96.686
6.2568,94.609
6.2578,93.163
6.2588,94.463
6.2598,92.127
6.2607,96.415
6.2617,94.48
6.2627,93.228
6.2637,93.809
6.2646,92.341
6.2656,95.008
6.2666,94.497
6.2676,92.878
6.2686,93.736
6.2695,96.282
6.2705,92.643
6.2715,97.96
6.2725,94.585
6.2734,92.842
6.2744,96.406
6.2754,94.417
6.2764,96.04
6.2773,93.402
6.2783,93.638
6.2793,95.878
6.2803,93.908
6.2813,93.373
6.2822,94.172
6.2832,93.81
6.2842,93.66
6.2852,94.021
6.2861,95.66
6.2871,95.728
6.2881,93.49
6.2891,95.081
6.29,94.511
6.291,93.477
6.292,93.516
6.293,90.396
6.2939,95.383
6.2949,93.818
6.2959,93.794
6.2969,93.206
6.2979,93.864
6.2988,95.052
6.2998,93.54
6.3008,93.943
6.3018,94.545
6.3027,93.755
6.3037,95.068
6.3047,96.299
6.3057,95.639
6.3066,91.07
6.3076,93.072
6.3086,94.643
6.3096,92.977
6.3105,92.9
6.3115,95.752
6.3125,94.574
6.3135,93.663
6.3145,94.115
6.3154,95.836
6.3164,96.424
6.3174,95.184
6.3184,95.647
6.3193,95.335
6.3203,93.357
6.3213,91.887
6.3223,91.662
6.3232,96.027
6.3242,94.245
6.3252,93.054
6.3262,96.696
6.3271,92.236
6.3281,92.599
6.3291,93.28
6.3301,94.047
6.3311,94.436
6.332,93.572
6.333,96.14
6.334,98.624
6.335,93.921
6.3359,94.006
6.3369,92.021
6.3379,94.749
6.3389,92.716
6.3398,93.416
6.3408,92.48
6.3418,94.348
6.3428,95.687
6.3438,95.136
6.3447,94.191
6.3457,94.261
6.3467,95.538
6.3477,95.019
6.3486,93.267
6.3496,95.795
6.3506,93.324
6.3516,93.936
6.3525,95.661
6.3535,95.093
6.3545,93.302
6.3555,97.029
6.3564,94.001
6.3574,96.8
6.3584,92.307
6.3594,96.508
6.3604,92.077
6.3613,94.926
6.3623,93.66
6.3633,93.564
6.3643,92.468
6.3652,95.856
6.3662,96.656
6.3672,94.088
6.3682,95.232
6.3691,95.639
6.3701,93.106
6.3711,96.754
6.3721,96.601
6.373,95.518
6.374,96.362
6.375,94.919
6.376,93.759
6.377,92.927
6.3779,94.064
6.3789,93.04
6.3799,92.819
6.3809,94.787
6.3818,94.357
6.3828,95.556
6.3838,94.847
6.3848,94.318
6.3857,92.431
6.3867,94.809
6.3877,94.52
6.3887,94.225
6.3896,94.203
6.3906,92.989
6.3916,94.092
6.3926,92.41
6.3936,93.104
6.3945,93.045
6.3955,96.427
6.3965,95.34
6.3975,98.249
6.3984,95.697
6.3994,95.173
6.4004,94.932
6.4014,90.35
6.4023,94.827
6.4033,92.999
6.4043,94.582
6.4053,92.275
6.4063,96.388
6.4072,92.141
6.4082,94.921
6.4092,93.314
6.4102,97.555
6.4111,94.758
6.4121,96.774
6.4131,92.815
6.4141,93.244
6.415,95.333
6.416,92.9
6.417,97.207
6.418,95.327
6.4189,93.683
6.4199,95.561
6.4209,94.357
6.4219,93.552
6.4229,93.247
6.4238,93.984
6.4248,93.016
6.4258,94.075
6.4268,94.086
6.4277,96.557
6.4287,94.454
6.4297,94.323
6.4307,94.673
6.4316,95.28
6.4326,94.603
6.4336,93.508
6.4346,93.688
6.4355,93.811
6.4365,92.895
6.4375,95.785
6.4385,95.303
6.4395,93.513
6.4404,94.6
6.4414,91.722
6.4424,96.242
6.4434,92.607
6.4443,90.473
6.4453,93.207
6.4463,92.203
6.4473,94.536
6.4482,94.515
6.4492,96.859
6.4502,93.725
6.4512,96.919
6.4521,96.085
6.4531,96.099
6.4541,94.041
6.4551,96.152
6.4561,92.225
6.457,94.652
6.458,94.992
6.459,95.679
6.46,95.541
6.4609,93.395
6.4619,96.455
6.4629,98.245
6.4639,96.062
6.4648,94.779
6.4658,96.685
6.4668,94.777
6.4678,93.244
6.4688,94.024
6.4697,95.608
6.4707,96.192
6.4717,94.102
6.4727,94.404
6.4736,96.223
6.4746,94.716
6.4756,95.161
6.4766,97.755
6.4775,96.96
6.4785,95.063
6.4795,94.24
6.4805,94.772
6.4814,93.953
6.4824,94.776
6.4834,94.742
6.4844,94.146
6.4854,94.141
6.4863,93.735
6.4873,94.255
6.4883,94.384
6.4893,91.892
6.4902,95.828
6.4912,96.066
6.4922,94.825
6.4932,95.264
6.4941,93.958
6.4951,96.784
6.4961,96.303
6.4971,96.147
6.498,94.686
6.499,95.62
6.5,94.178
6.501,95.485
6.502,93.506
6.5029,96.24
6.5039,97.779
6.5049,94.468
6.5059,92.783
6.5068,96.665
6.5078,96.302
6.5088,95.967
6.5098,93.74
6.5107,92.987
6.5117,96.087
6.5127,95.772
6.5137,92.241
6.5146,96.392
6.5156,95.605
6.5166,96.499
6.5176,92.408
6.5186,92.465
6.5195,95.324
6.5205,94.45
6.5215,93.691
6.5225,95.075
6.5234,96.386
6.5244,93.355
6.5254,94.491
6.5264,95.847
6.5273,94.358
6.5283,96.03
6.5293,94.1
6.5303,91.923
6.5313,91.701
6.5322,95.875
6.5332,93.882
6.5342,95.858
6.5352,96.054
6.5361,97.143
6.5371,96.021
6.5381,93.477
6.5391,96.194
6.54,94.227
6.541,93.941
6.542,95.602
6.543,94.23
6.5439,98.051
6.5449,95.14
6.5459,96.255
6.5469,94.892
6.5479,95.265
6.5488,98.99
6.5498,91.503
6.5508,97.755
6.5518,97.971
6.5527,92.554
6.5537,93.207
6.5547,94.403
6.5557,95.477
6.5566,96.712
6.5576,96.524
6.5586,95.191
6.5596,94.5
6.5605,93.955
6.5615,93.424
6.5625,96.052
6.5635,96.535
6.5645,95.654
6.5654,95.203
6.5664,94.806
6.5674,94.997
6.5684,93.703
6.5693,93.333
6.5703,95.623
6.5713,99.695
6.5723,94.188
6.5732,93.467
6.5742,94.726
6.5752,93.766
6.5762,93.501
6.5771,94.913
6.5781,93.804
6.5791,95.707
6.5801,94.712
6.5811,95.602
6.582,93.868
6.583,92.058
6.584,94.629
6.585,94.941
6.5859,95.485
6.5869,94.345
6.5879,96.324
6.5889,94.869
6.5898,94.922
6.5908,96.436
6.5918,93.034
6.5928,96.097
6.5938,94.718
6.5947,97.121
6.5957,94.422
6.5967,96.65
6.5977,92.874
6.5986,95.411
6.5996,95.681
6.6006,96.818
6.6016,93.302
6.6025,95.159
6.6035,95.549
6.6045,94.808
6.6055,97.503
6.6064,95.59
6.6074,97.103
6.6084,95.318
6.6094,93.937
6.6104,93.648
6.6113,92.247
6.6123,98.412
6.6133,96.837
6.6143,94.942
6.6152,92.282
6.6162,96.528
6.6172,93.916
6.6182,94.719
6.6191,95.061
6.6201,95.611
6.6211,98.214
6.6221,94.227
6.623,96.778
6.624,95.627
6.625,95.924
6.626,93.461
6.627,95.956
6.6279,93.593
6.6289,98.891
6.6299,94.856
6.6309,94.934
6.6318,93.649
6.6328,92.1
6.6338,93.568
6.6348,93.334
6.6357,95.229
6.6367,94.862
6.6377,92.297
6.6387,93.697
6.6396,94.911
6.6406,93.258
6.6416,93.549
6.6426,94.161
6.6436,93.538
6.6445,97.605
6.6455,94.775
6.6465,95.325
6.6475,94.116
6.6484,95.314
6.6494,93.898
6.6504,96.096
6.6514,94.939
6.6523,93.213
6.6533,93.467
6.6543,94.612
6.6553,92.395
6.6563,95.324
6.6572,97.641
6.6582,95.325
6.6592,94.31
6.6602,94.908
6.6611,95.763
6.6621,98.941
6.6631,95.06
6.6641,95.401
6.665,95.434
6.666,98.024
6.667,96.927
6.668,95.684
6.6689,94.428
6.6699,96.956
6.6709,94.006
6.6719,96.026
6.6729,93.256
6.6738,94.836
6.6748,97.411
6.6758,95.017
6.6768,93.735
6.6777,97.015
6.6787,94.803
6.6797,95.143
6.6807,97.38
6.6816,94.981
6.6826,95.363
6.6836,94.052
6.6846,93.876
6.6855,92.789
6.6865,94.785
6.6875,94.089
6.6885,93.637
6.6895,93.997
6.6904,94.074
6.6914,93.728
6.6924,96.813
6.6934,96.421
6.6943,96.493
6.6953,94.731
6.6963,94.514
6.6973,94.144
6.6982,93.943
6.6992,94.324
6.7002,97.368
6.7012,96.434
6.7021,93.636
6.7031,93.856
6.7041,97.512
6.7051,96.369
6.7061,95.769
6.707,95.541
6.708,98.016
6.709,96.64
6.71,96.524
6.7109,95.899
6.7119,94.462
6.7129,93.892
6.7139,97.222
6.7148,97.459
6.7158,94.208
6.7168,97.804
6.7178,94.851
6.7188,97.14
6.7197,96.669
6.7207,97.676
6.7217,94.584
6.7227,92.099
6.7236,94.844
6.7246,95.295
6.7256,93.565
6.7266,96.051
6.7275,97.372
6.7285,95.225
6.7295,94.401
6.7305,98.563
6.7314,93.135
6.7324,95.57
6.7334,95.016
6.7344,94.553
6.7354,97.211
6.7363,95.909
6.7373,94.577
6.7383,93.562
6.7393,94.837
6.7402,93.84
6.7412,96.152
6.7422,96.761
6.7432,95.344
6.7441,92.552
6.7451,94.321
6.7461,97.197
6.7471,97.686
6.748,95.547
6.749,94.393
6.75,96.909
6.751,97.759
6.752,96.017
6.7529,93.873
6.7539,94.603
6.7549,94.279
6.7559,95.64
6.7568,94.942
6.7578,94.177
6.7588,94.455
6.7598,93.299
6.7607,98.699
6.7617,93.862
6.7627,96.973
6.7637,96.713
6.7646,96.067
6.7656,94.221
6.7666,96.543
6.7676,97.139
6.7686,94.962
6.7695,94.689
6.7705,94.427
6.7715,97.364
6.7725,97.15
6.7734,94
6.7744,96.938
6.7754,95.175
6.7764,95.989
6.7773,95.566
6.7783,95.579
6.7793,96.06
6.7803,94.98
6.7813,96.01
6.7822,95.628
6.7832,95.345
6.7842,95.363
6.7852,94.221
6.7861,95.487
6.7871,94.997
6.7881,95.341
6.7891,96.048
6.79,96.081
6.791,97.213
6.792,92.164
6.793,94.062
6.7939,97.49
6.7949,95.003
6.7959,94.18
6.7969,95.953
6.7979,94.614
6.7988,94.32
6.7998,96.654
6.8008,94.684
6.8018,93.291
6.8027,96.016
6.8037,94.569
6.8047,97.203
6.8057,94.225
6.8066,94.187
6.8076,93.828
6.8086,94.097
6.8096,95.648
6.8105,95.953
6.8115,96.118
6.8125,95.582
6.8135,95.238
6.8145,95.338
6.8154,95.835
6.8164,97.081
6.8174,93.855
6.8184,97.796
6.8193,96.131
6.8203,95.196
6.8213,94.768
6.8223,94.586
6.8232,93.58
6.8242,96.726
6.8252,94.886
6.8262,95.691
6.8271,94.997
6.8281,97.416
6.8291,94.618
6.8301,94.867
6.8311,95.983
6.832,95.618
6.833,95.413
6.834,95.559
6.835,95.1
6.8359,95.031
6.8369,93.813
6.8379,93.588
6.8389,96.406
6.8398,96.069
6.8408,96.425
6.8418,96.676
6.8428,96.675
6.8438,95.401
6.8447,98.528
6.8457,93.995
6.8467,95.433
6.8477,97.212
6.8486,96.099
6.8496,93.986
6.8506,95.435
6.8516,94.57
6.8525,96.47
6.8535,96.78
6.8545,92.841
6.8555,96.411
6.8564,96.054
6.8574,98.831
6.8584,95.146
6.8594,97.982
6.8604,96.598
6.8613,96.717
6.8623,95.354
6.8633,95.502
6.8643,96.558
6.8652,98.243
6.8662,95.984
6.8672,95.933
6.8682,98.098
6.8691,98.087
6.8701,94.206
6.8711,97.318
6.8721,95.528
6.873,91.772
6.874,93.091
6.875,93.835
6.876,94.808
6.877,93.54
6.8779,96.28
6.8789,95.268
6.8799,97.316
6.8809,96.083
6.8818,99.282
6.8828,96.335
6.8838,96.696
6.8848,94.869
6.8857,94.949
6.8867,95.337
6.8877,92.747
6.8887,96.743
6.8896,94.648
6.8906,94.349
6.8916,97.125
6.8926,94.79
6.8936,98.451
6.8945,95.914
6.8955,93.611
6.8965,95.609
6.8975,95.524
6.8984,95.098
6.8994,95.919
6.9004,92.798
6.9014,96.288
6.9023,92.826
6.9033,95.001
6.9043,96.968
6.9053,97.907
6.9063,95.227
6.9072,96.774
6.9082,96.152
6.9092,96.105
6.9102,95.435
6.9111,98.207
6.9121,95.022
6.9131,94.636
6.9141,96.078
6.915,92.681
6.916,95.203
6.917,94.491
6.918,94.086
6.9189,98.234
6.9199,95.609
6.9209,97.491
6.9219,92.738
6.9229,98.005
6.9238,97.359
6.9248,95.269
6.9258,93.411
6.9268,99.407
6.9277,93.615
6.9287,97.198
6.9297,95.161
6.9307,96.138
6.9316,92.802
6.9326,96.36
6.9336,93.344
6.9346,96.548
6.9355,95.501
6.9365,96.318
6.9375,96.349
6.9385,95.143
6.9395,97.031
6.9404,96.845
6.9414,97.519
6.9424,95.003
6.9434,94.283
6.9443,96.549
6.9453,94.487
6.9463,92.74
6.9473,96.459
6.9482,94.469
6.9492,94.105
6.9502,96.692
6.9512,94.098
6.9521,96.847
6.9531,95.939
6.9541,95.898
6.9551,97.201
6.9561,96.917
6.957,94.353
6.958,98.807
6.959,94.402
6.96,96.213
6.9609,97.238
6.9619,97.259
6.9629,95.991
6.9639,99.59
6.9648,95.025
6.9658,95.992
6.9668,93.912
6.9678,94.616
6.9688,96.464
6.9697,97.597
6.9707,96.533
6.9717,95.71
6.9727,95.003
6.9736,94.474
6.9746,95.916
6.9756,97.859
6.9766,99.688
6.9775,95.334
6.9785,96.444
6.9795,96.12
6.9805,96.064
6.9814,94.766
6.9824,96.592
6.9834,97.695
6.9844,97.596
6.9854,99.196
6.9863,97.013
6.9873,97.92
6.9883,96.024
6.9893,96.836
6.9902,95.15
6.9912,94.735
6.9922,94.717
6.9932,94.047
6.9941,95.214
6.9951,96.306
6.9961,96.469
6.9971,95.356
6.998,96.243
6.999,95.825
7,98.286
7.001,92.951
7.002,99.636
7.0029,96.101
7.0039,95.569
7.0049,96.82
7.0059,97.092
7.0068,93.106
7.0078,95.649
7.0088,94.273
7.0098,96.77
7.0107,93.474
7.0117,95.755
7.0127,96.82
7.0137,95.141
7.0146,95.318
7.0156,94.269
7.0166,96.148
7.0176,95.913
7.0186,96.612
7.0195,95.463
7.0205,94.381
7.0215,93.626
7.0225,95.073
7.0234,97.211
7.0244,93.335
7.0254,95.565
7.0264,95.767
7.0273,94.362
7.0283,94.985
7.0293,95.656
7.0303,96.074
7.0313,95.053
7.0322,96.989
7.0332,95.198
7.0342,96.799
7.0352,97.228
7.0361,96.836
7.0371,97.873
7.0381,93.808
7.0391,97.784
7.04,95.618
7.041,96.186
7.042,95.075
7.043,97.467
7.0439,94.356
7.0449,94.715
7.0459,96.858
7.0469,95.775
7.0479,94.384
7.0488,95.96
7.0498,96.324
7.0508,93.833
7.0518,96.815
7.0527,97.011
7.0537,93.952
7.0547,95.798
7.0557,94.762
7.0566,97.796
7.0576,98.889
7.0586,93.855
7.0596,97.558
7.0605,95.32
7.0615,94.501
7.0625,93.903
7.0635,96.862
7.0645,96.693
7.0654,96.38
7.0664,95.666
7.0674,98.96
7.0684,95.547
7.0693,94.835
7.0703,98.583
7.0713,94.825
7.0723,96.61
7.0732,95.801
7.0742,94.935
7.0752,96.716
7.0762,97.967
7.0771,94.893
7.0781,95.406
7.0791,96.955
7.0801,95.508
7.0811,94.037
7.082,97.824
7.083,95.62
7.084,96.849
7.085,94.709
7.0859,96.533
7.0869,97.129
7.0879,96.552
7.0889,96.666
7.0898,96.908
7.0908,97.607
7.0918,93.621
7.0928,97.454
7.0938,95.98
7.0947,94.334
7.0957,94.991
7.0967,95.475
7.0977,96.674
7.0986,97.091
7.0996,98.147
7.1006,93.236
7.1016,95.989
7.1025,96.631
7.1035,96.01
7.1045,94.988
7.1055,96.103
7.1064,96.446
7.1074,95.548
7.1084,96.94
7.1094,96.399
7.1104,93.978
7.1113,97.414
7.1123,97.159
7.1133,98.09
7.1143,95.774
7.1152,97.539
7.1162,96.897
7.1172,93.473
7.1182,94.16
7.1191,94.907
7.1201,96.926
7.1211,97.795
7.1221,94.564
7.123,95.99
7.124,95.296
7.125,94.538
7.126,97.414
7.127,97.53
7.1279,99.685
7.1289,93.498
7.1299,96.792
7.1309,99.016
7.1318,95.463
7.1328,92.677
7.1338,95.428
7.1348,96.415
7.1357,96.578
7.1367,96.7
7.1377,95.5
7.1387,95.886
7.1396,96.537
7.1406,93.174
7.1416,94.164
7.1426,94.478
7.1436,97.557
7.1445,97.98
7.1455,94.757
7.1465,95.657
7.1475,94.469
7.1484,92.964
7.1494,98.085
7.1504,96.473
7.1514,96.24
7.1523,93.444
7.1533,94.147
7.1543,93.292
7.1553,94.226
7.1563,98.935
7.1572,96.381
7.1582,97.385
7.1592,96.986
7.1602,97.527
7.1611,97.185
7.1621,96.107
7.1631,95.646
7.1641,98.205
7.165,97.544
7.166,98.086
7.167,96.863
7.168,94.885
7.1689,93.68
7.1699,95.673
7.1709,96.081
7.1719,97.788
7.1729,97.801
7.1738,95.759
7.1748,95.481
7.1758,96.688
7.1768,96.413
7.1777,97.234
7.1787,97.652
7.1797,94.909
7.1807,98.896
7.1816,95.924
7.1826,95.415
7.1836,94.968
7.1846,96.738
7.1855,94.8
7.1865,96.384
7.1875,95.914
7.1885,95.425
7.1895,97.039
7.1904,94.648
7.1914,96.259
7.1924,97.865
7.1934,95.964
7.1943,96.682
7.1953,95.957
7.1963,96.765
7.1973,98.141
7.1982,97.407
7.1992,94.808
7.2002,94.454
7.2012,95.638
7.2021,98.198
7.2031,96.327
7.2041,96.9
7.2051,97.064
7.2061,95.523
7.207,95.77
7.208,93.416
7.209,94.391
7.21,96.687
7.2109,95.951
7.2119,96.703
7.2129,94.436
7.2139,96.527
7.2148,97.142
7.2158,97.417
7.2168,95.899
7.2178,95.017
7.2188,97.704
7.2197,96.983
7.2207,93.88
7.2217,94.033
7.2227,98.318
7.2236,97.008
7.2246,95.284
7.2256,95.003
7.2266,98.802
7.2275,97.07
7.2285,95.751
7.2295,96.548
7.2305,96.768
7.2314,94.111
7.2324,94.051
7.2334,97.054
7.2344,95.429
7.2354,97.83
7.2363,98.605
7.2373,95.112
7.2383,97.379
7.2393,95.335
7.2402,98.198
7.2412,96.447
7.2422,94.544
7.2432,98.17
7.2441,94.46
7.2451,94.974
7.2461,99.144
7.2471,99.665
7.248,92.071
7.249,98.068
7.25,97.627
7.251,96.579
7.252,97.335
7.2529,94.197
7.2539,99.129
7.2549,98.782
7.2559,93.903
7.2568,94.125
7.2578,95.115
7.2588,94.644
7.2598,95.803
7.2607,97.051
7.2617,98.901
7.2627,95.761
7.2637,96.054
7.2646,96.76
7.2656,95.617
7.2666,97.169
7.2676,95.809
7.2686,94.929
7.2695,95.628
7.2705,98.323
7.2715,97.072
7.2725,97.867
7.2734,97.257
7.2744,96.09
7.2754,94.045
7.2764,94.514
7.2773,93.641
7.2783,96.873
7.2793,93.521
7.2803,94.267
